/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_05_640.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_05_640.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_05_640.jpg,-0.2264151,0,0,2.752824
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_05_713.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_05_713.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_05_713.jpg,-0.2264151,0,0,2.729785
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_05_781.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_05_781.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_05_781.jpg,-0.2264151,0,0,2.712641
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_05_849.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_05_849.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_05_849.jpg,-0.2264151,0,0,2.689959
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_05_918.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_05_918.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_05_918.jpg,-0.2264151,0,0,2.673079
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_05_988.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_05_988.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_05_988.jpg,-0.2264151,0,0,2.656313
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_06_056.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_06_056.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_06_056.jpg,-0.2264151,0,0,2.634133
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_06_123.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_06_123.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_06_123.jpg,-0.2264151,0,0,2.617628
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_06_195.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_06_195.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_06_195.jpg,-0.2264151,0,0,2.595793
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_06_266.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_06_266.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_06_266.jpg,-0.2264151,0,0,2.579544
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_06_336.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_06_336.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_06_336.jpg,-0.2264151,0,0,2.558047
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_06_406.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_06_406.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_06_406.jpg,-0.2264151,0,0,2.54205
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_06_477.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_06_477.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_06_477.jpg,-0.2264151,0,0,2.520887
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_06_547.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_06_547.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_06_547.jpg,-0.2264151,0,0,2.505139
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_06_619.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_06_619.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_06_619.jpg,-0.2264151,0,0,2.484305
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_06_693.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_06_693.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_06_693.jpg,-0.2264151,0,0,2.463657
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_06_766.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_06_766.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_06_766.jpg,-0.2264151,0,0,2.448292
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_06_839.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_06_839.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_06_839.jpg,-0.2264151,0,0,2.427965
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_06_912.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_06_912.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_06_912.jpg,-0.2264151,0,0,2.407819
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_06_981.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_06_981.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_06_981.jpg,-0.2264151,0,0,2.392827
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_07_051.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_07_051.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_07_051.jpg,-0.2264151,0,0,2.372993
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_07_125.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_07_125.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_07_125.jpg,-0.2264151,0,0,2.358235
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_07_197.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_07_197.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_07_197.jpg,-0.2264151,0,0,2.33871
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_07_267.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_07_267.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_07_267.jpg,-0.2264151,0,0,2.324181
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_07_335.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_07_335.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_07_335.jpg,-0.2264151,0,0,2.30496
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_07_407.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_07_407.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_07_407.jpg,-0.2264151,0,0,2.290657
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_07_482.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_07_482.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_07_482.jpg,-0.2264151,0,0,2.271735
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_07_554.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_07_554.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_07_554.jpg,-0.2264151,0,0,2.252982
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_07_631.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_07_631.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_07_631.jpg,-0.2264151,0,0,2.234396
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_07_702.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_07_702.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_07_702.jpg,-0.2264151,0,0,2.220566
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_07_772.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_07_772.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_07_772.jpg,-0.2264151,0,0,2.202269
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_07_843.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_07_843.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_07_843.jpg,-0.2264151,0,0,2.188653
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_07_919.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_07_919.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_07_919.jpg,-0.2264151,0,0,2.170641
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_07_987.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_07_987.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_07_987.jpg,-0.2264151,0,0,2.157238
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_08_064.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_08_064.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_08_064.jpg,-0.2264151,0,0,2.139506
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_08_143.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_08_143.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_08_143.jpg,-0.2264151,0,0,2.121932
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_08_212.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_08_212.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_08_212.jpg,-0.2264151,0,0,2.104516
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_08_289.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_08_289.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_08_289.jpg,-0.2264151,0,0,2.087254
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_08_356.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_08_356.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_08_356.jpg,-0.2264151,0,0,2.074409
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_08_434.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_08_434.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_08_434.jpg,-0.2264151,0,0,2.057416
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_08_503.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_08_503.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_08_503.jpg,-0.2264151,0,0,2.044772
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_08_578.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_08_578.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_08_578.jpg,-0.2264151,0,0,2.028044
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_08_646.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_08_646.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_08_646.jpg,-0.2264151,0,0,2.015596
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_08_723.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_08_723.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_08_723.jpg,-0.2264151,0,0,1.999129
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_08_794.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_08_794.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_08_794.jpg,-0.2264151,0,0,1.982809
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_08_862.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_08_862.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_08_862.jpg,-0.2264151,0,0,1.970664
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_08_930.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_08_930.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_08_930.jpg,0,0,0,1.951666
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_08_999.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_08_999.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_08_999.jpg,0,0,0,1.939329
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_09_077.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_09_077.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_09_077.jpg,0,0,0,1.923198
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_09_153.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_09_153.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_09_153.jpg,0,0,0,1.907202
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_09_228.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_09_228.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_09_228.jpg,0,0,0,1.895289
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_09_298.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_09_298.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_09_298.jpg,0,0,0,1.879518
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_09_375.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_09_375.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_09_375.jpg,0,0,0,1.863873
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_09_444.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_09_444.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_09_444.jpg,0,0,0,1.852222
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_09_521.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_09_521.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_09_521.jpg,0,0,0,1.836797
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_09_600.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_09_600.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_09_600.jpg,0,0,0,1.821496
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_09_677.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_09_677.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_09_677.jpg,0,0,0,1.806318
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_09_747.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_09_747.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_09_747.jpg,0,0,0,1.795015
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_09_824.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_09_824.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_09_824.jpg,0,0,0,1.780049
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_09_899.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_09_899.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_09_899.jpg,0,0,0,1.765204
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_09_967.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_09_967.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_09_967.jpg,0,0,0,1.754148
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_10_043.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_10_043.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_10_043.jpg,0,0,0,1.739511
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_10_147.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_10_147.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_10_147.jpg,0,0,0,1.688666
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_25_615.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_25_615.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_25_615.jpg,-0.1981132,0,0,3.449332
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_25_686.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_25_686.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_25_686.jpg,-0.1981132,0,0,3.428379
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_25_762.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_25_762.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_25_762.jpg,-0.1981132,0,0,3.400666
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_25_838.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_25_838.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_25_838.jpg,-0.2075472,0,0,3.373023
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_25_914.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_25_914.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_25_914.jpg,-0.2264151,0,0,3.344991
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_25_990.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_25_990.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_25_990.jpg,-0.2264151,0,0,3.317704
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_26_066.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_26_066.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_26_066.jpg,-0.2264151,0,0,3.297468
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_26_140.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_26_140.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_26_140.jpg,-0.2264151,0,0,3.27073
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_26_209.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_26_209.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_26_209.jpg,-0.2264151,0,0,3.244256
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_26_282.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_26_282.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_26_282.jpg,-0.2264151,0,0,3.224529
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_26_356.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_26_356.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_26_356.jpg,-0.2264151,0,0,3.198336
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_26_425.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_26_425.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_26_425.jpg,-0.2264151,0,0,3.17885
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_26_494.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_26_494.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_26_494.jpg,-0.254717,0,0,3.152648
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_26_560.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_26_560.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_26_560.jpg,-0.2641509,0,0,3.132955
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_26_638.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_26_638.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_26_638.jpg,-0.2641509,0,0,3.107528
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_26_714.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_26_714.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_26_714.jpg,-0.2641509,0,0,3.082609
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_26_787.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_26_787.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_26_787.jpg,-0.2641509,0,0,3.06411
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_26_855.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_26_855.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_26_855.jpg,-0.2735849,0,0,3.03953
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_26_932.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_26_932.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_26_932.jpg,-0.2924528,0,0,3.014772
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_26_999.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_26_999.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_26_999.jpg,-0.2924528,0,0,2.996645
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_27_072.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_27_072.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_27_072.jpg,-0.2924528,0,0,2.972974
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_27_145.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_27_145.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_27_145.jpg,-0.2924528,0.0387032,0,2.962785
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_27_222.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_27_222.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_27_222.jpg,-0.3113208,0,0,2.941176
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_27_294.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_27_294.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_27_294.jpg,-0.3207547,0,0,2.917622
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_27_366.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_27_366.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_27_366.jpg,-0.3301887,0,0,2.900347
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_27_436.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_27_436.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_27_436.jpg,-0.3301887,0,0,2.877691
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_27_510.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_27_510.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_27_510.jpg,-0.3301887,0,0,2.855481
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_27_581.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_27_581.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_27_581.jpg,-0.3301887,0,0,2.839002
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_27_655.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_27_655.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_27_655.jpg,-0.3301887,0,0,2.817253
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_27_732.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_27_732.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_27_732.jpg,-0.3301887,0,0,2.795755
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_27_799.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_27_799.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_27_799.jpg,-0.3301887,0,0,2.779794
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_27_866.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_27_866.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_27_866.jpg,-0.3301887,0,0,2.763971
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_27_933.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_27_933.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_27_933.jpg,-0.3301887,0,0,2.743087
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_28_010.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_28_010.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_28_010.jpg,-0.3301887,0,0,2.722083
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_28_083.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_28_083.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_28_083.jpg,-0.3301887,0,0,2.706307
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_18_00_28_160.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_18_00_28_160.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_18_00_28_160.jpg,-0.3301887,0,0,2.685451
